6.462745070457458496e-01,3.478283882141113281e-01
6.352620720863342285e-01,3.599876463413238525e-01
6.043109297752380371e-01,3.941459059715270996e-01
6.219274401664733887e-01,3.739654719829559326e-01
6.112098097801208496e-01,3.848355710506439209e-01
6.330553889274597168e-01,3.615682125091552734e-01
6.264611482620239258e-01,3.698412477970123291e-01
6.113986968994140625e-01,3.860467076301574707e-01
5.941751003265380859e-01,4.027352631092071533e-01
6.287307739257812500e-01,3.666610419750213623e-01
6.213102340698242188e-01,3.743907213211059570e-01
6.019700765609741211e-01,3.964771628379821777e-01
6.420616507530212402e-01,3.515297770500183105e-01
6.027812361717224121e-01,3.958521485328674316e-01
6.264568567276000977e-01,3.688813149929046631e-01
6.489166021347045898e-01,3.442668020725250244e-01
5.837784409523010254e-01,4.155941307544708252e-01
6.140414476394653320e-01,3.827682137489318848e-01
6.180828809738159180e-01,3.770256042480468750e-01
6.338497400283813477e-01,3.601284921169281006e-01
6.086062788963317871e-01,3.881624341011047363e-01
6.115490794181823730e-01,3.860082030296325684e-01
6.290425062179565430e-01,3.652123212814331055e-01
5.951203107833862305e-01,4.024802744388580322e-01
6.459402441978454590e-01,3.471686840057373047e-01
6.365941166877746582e-01,3.586504161357879639e-01
6.390181779861450195e-01,3.563372790813446045e-01
6.430450677871704102e-01,3.507384061813354492e-01
5.907228589057922363e-01,4.082699418067932129e-01
6.138455271720886230e-01,3.828642666339874268e-01
5.697884559631347656e-01,4.302963316440582275e-01
6.151593327522277832e-01,3.813000917434692383e-01
6.404757499694824219e-01,3.535821735858917236e-01
6.066583991050720215e-01,3.905194699764251709e-01
6.011183857917785645e-01,3.975292146205902100e-01
6.291738152503967285e-01,3.662699759006500244e-01
6.091314554214477539e-01,3.892839848995208740e-01
6.002905964851379395e-01,3.973136246204376221e-01
5.980316400527954102e-01,3.998904228210449219e-01
6.200342178344726562e-01,3.752819895744323730e-01
6.185553073883056641e-01,3.768475949764251709e-01
6.471267342567443848e-01,3.465038239955902100e-01
6.276756525039672852e-01,3.678271174430847168e-01
6.346575021743774414e-01,3.604280650615692139e-01
6.043700575828552246e-01,3.934518992900848389e-01
6.224511265754699707e-01,3.730084002017974854e-01
6.244443655014038086e-01,3.703145384788513184e-01
6.405228972434997559e-01,3.529308438301086426e-01
6.140794157981872559e-01,3.832814395427703857e-01
6.027050614356994629e-01,3.957994282245635986e-01
6.136401891708374023e-01,3.828797042369842529e-01
6.195983290672302246e-01,3.757220208644866943e-01
6.378408074378967285e-01,3.555056154727935791e-01
6.235390305519104004e-01,3.731826543807983398e-01
6.134597659111022949e-01,3.835518360137939453e-01
6.277412772178649902e-01,3.683132231235504150e-01
6.253928542137145996e-01,3.711236119270324707e-01
5.964764356613159180e-01,4.020783901214599609e-01
6.180680990219116211e-01,3.788940012454986572e-01
6.179314255714416504e-01,3.792261481285095215e-01
6.172655224800109863e-01,3.792004287242889404e-01
6.162405014038085938e-01,3.812709748744964600e-01
6.017894148826599121e-01,3.961207866668701172e-01
6.340467929840087891e-01,3.603658676147460938e-01
6.337805390357971191e-01,3.608988225460052490e-01
6.401807665824890137e-01,3.537884354591369629e-01
6.479685306549072266e-01,3.456158339977264404e-01
6.121021509170532227e-01,3.841597139835357666e-01
6.073728203773498535e-01,3.903889060020446777e-01
6.272056102752685547e-01,3.682376742362976074e-01
6.011033654212951660e-01,3.974975943565368652e-01
5.886127948760986328e-01,4.112607538700103760e-01
5.984956026077270508e-01,4.007971882820129395e-01
6.251426339149475098e-01,3.708294630050659180e-01
6.184151768684387207e-01,3.777117133140563965e-01
6.387913227081298828e-01,3.556943237781524658e-01
6.318522095680236816e-01,3.616682291030883789e-01
6.142460703849792480e-01,3.828585147857666016e-01
6.461903452873229980e-01,3.481439352035522461e-01
6.118614077568054199e-01,3.854196369647979736e-01
6.155517697334289551e-01,3.811601102352142334e-01
6.217067837715148926e-01,3.749947249889373779e-01
6.056020259857177734e-01,3.917804956436157227e-01
6.247247457504272461e-01,3.705952167510986328e-01
6.281957626342773438e-01,3.665448129177093506e-01
5.907390713691711426e-01,4.086418747901916504e-01
6.299451589584350586e-01,3.645646870136260986e-01
6.123540997505187988e-01,3.835675120353698730e-01
6.147257685661315918e-01,3.822519183158874512e-01
6.171355843544006348e-01,3.797392249107360840e-01
5.909384489059448242e-01,4.078767895698547363e-01
6.339721679687500000e-01,3.614218235015869141e-01
6.102675199508666992e-01,3.870060145854949951e-01
5.970960855484008789e-01,4.005789160728454590e-01
6.125628948211669922e-01,3.846926093101501465e-01
6.148493289947509766e-01,3.802765905857086182e-01
6.454110741615295410e-01,3.477612733840942383e-01
5.957725644111633301e-01,4.036636352539062500e-01
6.416355967521667480e-01,3.530732989311218262e-01
6.541309952735900879e-01,3.386511206626892090e-01
6.316565871238708496e-01,3.630083203315734863e-01
6.138193011283874512e-01,3.823765814304351807e-01
6.027309894561767578e-01,3.955922424793243408e-01
5.937502384185791016e-01,4.042389392852783203e-01
6.258610486984252930e-01,3.705716729164123535e-01
5.937727689743041992e-01,4.055448770523071289e-01
5.919747352600097656e-01,4.070797562599182129e-01
6.188982129096984863e-01,3.781025111675262451e-01
6.168586015701293945e-01,3.790821433067321777e-01
6.473965048789978027e-01,3.458876907825469971e-01
6.049885749816894531e-01,3.936036527156829834e-01
6.228345036506652832e-01,3.731842041015625000e-01
6.205612421035766602e-01,3.757638335227966309e-01
6.189010143280029297e-01,3.765069544315338135e-01
6.069667935371398926e-01,3.905230164527893066e-01
6.416361927986145020e-01,3.522316813468933105e-01
6.055369377136230469e-01,3.916657269001007080e-01
6.105376482009887695e-01,3.868662416934967041e-01
6.383184194564819336e-01,3.558213114738464355e-01
6.403393149375915527e-01,3.542024195194244385e-01
6.268421411514282227e-01,3.686023056507110596e-01
6.281254887580871582e-01,3.670803606510162354e-01
6.229513287544250488e-01,3.736435770988464355e-01
6.351107954978942871e-01,3.591524064540863037e-01
6.379819512367248535e-01,3.560656607151031494e-01
6.144618988037109375e-01,3.805064260959625244e-01
6.006543636322021484e-01,3.970261812210083008e-01
6.196177005767822266e-01,3.760819733142852783e-01
6.383861303329467773e-01,3.568497300148010254e-01
5.951834321022033691e-01,4.038921296596527100e-01
6.233589053153991699e-01,3.729341626167297363e-01
6.341057419776916504e-01,3.604113757610321045e-01
6.110053062438964844e-01,3.854360878467559814e-01
6.034566760063171387e-01,3.934385478496551514e-01
6.183307170867919922e-01,3.787655830383300781e-01
5.950558781623840332e-01,4.035295546054840088e-01
6.068313121795654297e-01,3.909539282321929932e-01
5.883573889732360840e-01,4.118135273456573486e-01
6.268163323402404785e-01,3.680166900157928467e-01
6.277835965156555176e-01,3.671958744525909424e-01
6.420329809188842773e-01,3.526284694671630859e-01
6.295912265777587891e-01,3.666658103466033936e-01
6.304290890693664551e-01,3.645333349704742432e-01
6.132435202598571777e-01,3.840281367301940918e-01
5.914763212203979492e-01,4.073008894920349121e-01
6.218289136886596680e-01,3.753578066825866699e-01
6.287840604782104492e-01,3.661892116069793701e-01
5.931417942047119141e-01,4.046674966812133789e-01
6.220616102218627930e-01,3.746402263641357422e-01
6.533699035644531250e-01,3.408564329147338867e-01
6.379616856575012207e-01,3.564002811908721924e-01
6.404368281364440918e-01,3.555471301078796387e-01
6.197169423103332520e-01,3.758583068847656250e-01
6.116967797279357910e-01,3.838509619235992432e-01
6.278740167617797852e-01,3.680054843425750732e-01
6.158146262168884277e-01,3.807273209095001221e-01
6.046140789985656738e-01,3.927230238914489746e-01
6.449214220046997070e-01,3.484415113925933838e-01
6.253623962402343750e-01,3.702699840068817139e-01
6.020676493644714355e-01,3.966432213783264160e-01
6.172220706939697266e-01,3.793721795082092285e-01
6.319847106933593750e-01,3.630973398685455322e-01
6.098235845565795898e-01,3.876020014286041260e-01
6.084772348403930664e-01,3.877545297145843506e-01
6.390733122825622559e-01,3.554296195507049561e-01
6.185584068298339844e-01,3.789520561695098877e-01
6.036603450775146484e-01,3.945844769477844238e-01
6.173912286758422852e-01,3.783789575099945068e-01
6.295661926269531250e-01,3.660193085670471191e-01
6.132587790489196777e-01,3.840174973011016846e-01
6.189047694206237793e-01,3.770100474357604980e-01
6.233248114585876465e-01,3.728679120540618896e-01
6.194556951522827148e-01,3.767903745174407959e-01
6.275968551635742188e-01,3.681059181690216064e-01
6.043400168418884277e-01,3.937172293663024902e-01
6.307346224784851074e-01,3.647149205207824707e-01
6.049171686172485352e-01,3.914626240730285645e-01
6.209037899971008301e-01,3.763529658317565918e-01
6.071941256523132324e-01,3.896541297435760498e-01
6.161412596702575684e-01,3.797723054885864258e-01
6.085672378540039062e-01,3.886927366256713867e-01
6.357930898666381836e-01,3.591527342796325684e-01
6.337923407554626465e-01,3.610349297523498535e-01
6.275762915611267090e-01,3.671923577785491943e-01
6.288450360298156738e-01,3.668276667594909668e-01
6.289849877357482910e-01,3.653177917003631592e-01
6.037356257438659668e-01,3.947387933731079102e-01
6.389229297637939453e-01,3.558403551578521729e-01
6.074693202972412109e-01,3.894631564617156982e-01
6.329529881477355957e-01,3.630464076995849609e-01
6.251553893089294434e-01,3.697281479835510254e-01
6.081950068473815918e-01,3.888750970363616943e-01
6.168843507766723633e-01,3.797031342983245850e-01
6.222327351570129395e-01,3.734296262264251709e-01
6.191216707229614258e-01,3.767358958721160889e-01
5.980395674705505371e-01,4.009217023849487305e-01
6.116214394569396973e-01,3.849002420902252197e-01
6.394227147102355957e-01,3.552867472171783447e-01
6.309372186660766602e-01,3.648560643196105957e-01
6.138641238212585449e-01,3.840224444866180420e-01
5.981442928314208984e-01,4.006295800209045410e-01
6.373032331466674805e-01,3.580718040466308594e-01
6.111244559288024902e-01,3.861418664455413818e-01
6.363567113876342773e-01,3.589514493942260742e-01
6.271864175796508789e-01,3.695341050624847412e-01
6.068194508552551270e-01,3.911698162555694580e-01
6.110683679580688477e-01,3.859362006187438965e-01
6.465285420417785645e-01,3.475565910339355469e-01
6.308311223983764648e-01,3.652207255363464355e-01
5.784611105918884277e-01,4.215735495090484619e-01
6.344858407974243164e-01,3.599569797515869141e-01
6.022306680679321289e-01,3.960784971714019775e-01
6.240202188491821289e-01,3.728276193141937256e-01
6.316738724708557129e-01,3.632962107658386230e-01
6.174210906028747559e-01,3.788569569587707520e-01
6.126568913459777832e-01,3.842941522598266602e-01
6.316591501235961914e-01,3.630721569061279297e-01
6.172103881835937500e-01,3.781934678554534912e-01
6.074394583702087402e-01,3.898780345916748047e-01
6.101685166358947754e-01,3.872973322868347168e-01
6.188079714775085449e-01,3.786884546279907227e-01
6.170585155487060547e-01,3.796419501304626465e-01
6.087383627891540527e-01,3.868513405323028564e-01
6.085640192031860352e-01,3.886066675186157227e-01
6.331329941749572754e-01,3.630177378654479980e-01
6.191214919090270996e-01,3.777248859405517578e-01
6.451286673545837402e-01,3.491820991039276123e-01
6.218611598014831543e-01,3.737529516220092773e-01
6.249215602874755859e-01,3.705486655235290527e-01
6.293243765830993652e-01,3.662498295307159424e-01
6.266574263572692871e-01,3.688149154186248779e-01
6.212573647499084473e-01,3.746297955513000488e-01
6.270465254783630371e-01,3.698116540908813477e-01
6.077055335044860840e-01,3.900208175182342529e-01
5.894612073898315430e-01,4.074091017246246338e-01
6.169476509094238281e-01,3.796697556972503662e-01
6.226645708084106445e-01,3.741408288478851318e-01
6.151259541511535645e-01,3.826129436492919922e-01
6.040725708007812500e-01,3.922730386257171631e-01
6.171009540557861328e-01,3.801700174808502197e-01
5.998343229293823242e-01,3.983181715011596680e-01
5.756299495697021484e-01,4.247301518917083740e-01
6.274855732917785645e-01,3.679858446121215820e-01
5.999332666397094727e-01,3.987385034561157227e-01
6.293575167655944824e-01,3.663474023342132568e-01
6.177446842193603516e-01,3.789085447788238525e-01
6.326683759689331055e-01,3.624796867370605469e-01
5.847048163414001465e-01,4.123557806015014648e-01
6.244835257530212402e-01,3.719087243080139160e-01
6.382036209106445312e-01,3.571216166019439697e-01
6.073373556137084961e-01,3.904564976692199707e-01
6.351855397224426270e-01,3.596063256263732910e-01
6.115858554840087891e-01,3.854777812957763672e-01
6.236295700073242188e-01,3.722091317176818848e-01
6.228564977645874023e-01,3.731419146060943604e-01
6.150857806205749512e-01,3.821031153202056885e-01
6.016924977302551270e-01,3.954222202301025391e-01
5.991636514663696289e-01,3.989478349685668945e-01
6.344134211540222168e-01,3.593671619892120361e-01
6.249055266380310059e-01,3.707737922668457031e-01
6.217305660247802734e-01,3.726041615009307861e-01
5.750894546508789062e-01,4.263162612915039062e-01
6.328254938125610352e-01,3.625715076923370361e-01
6.127299666404724121e-01,3.849834799766540527e-01
6.222345829010009766e-01,3.744118511676788330e-01
6.290009021759033203e-01,3.651114106178283691e-01
6.468282341957092285e-01,3.466567397117614746e-01
6.122189760208129883e-01,3.841913640499114990e-01
6.290107369422912598e-01,3.669489324092864990e-01
6.223695278167724609e-01,3.737392127513885498e-01
6.283335089683532715e-01,3.661552369594573975e-01
6.080361008644104004e-01,3.889908194541931152e-01
6.353859305381774902e-01,3.587133884429931641e-01
6.290618181228637695e-01,3.658272325992584229e-01
6.293802857398986816e-01,3.649570047855377197e-01
6.029112935066223145e-01,3.953271508216857910e-01
6.398380994796752930e-01,3.534647524356842041e-01
6.015701293945312500e-01,3.963686823844909668e-01
6.487181186676025391e-01,3.452314734458923340e-01
6.488240361213684082e-01,3.444556295871734619e-01
6.155524253845214844e-01,3.822588324546813965e-01
6.353896260261535645e-01,3.595808744430541992e-01
6.530436277389526367e-01,3.405019938945770264e-01
6.332393884658813477e-01,3.617277145385742188e-01
5.991950035095214844e-01,3.975582420825958252e-01
6.098884940147399902e-01,3.889124989509582520e-01
6.002321243286132812e-01,3.984352648258209229e-01
6.110922694206237793e-01,3.862088620662689209e-01
6.171411275863647461e-01,3.784497976303100586e-01
6.276238560676574707e-01,3.681389391422271729e-01
6.199172139167785645e-01,3.766303658485412598e-01
6.361952424049377441e-01,3.577249944210052490e-01
5.861912965774536133e-01,4.122789204120635986e-01
6.346413493156433105e-01,3.589669466018676758e-01
6.336632966995239258e-01,3.616665899753570557e-01
6.383495926856994629e-01,3.562422394752502441e-01
6.338868737220764160e-01,3.615434765815734863e-01
6.535384654998779297e-01,3.390485644340515137e-01
6.245770454406738281e-01,3.725685775279998779e-01
6.341978311538696289e-01,3.606087565422058105e-01
6.162616014480590820e-01,3.812797069549560547e-01
6.244878768920898438e-01,3.706198036670684814e-01
6.342018246650695801e-01,3.603937029838562012e-01
6.164748072624206543e-01,3.811275362968444824e-01
6.184932589530944824e-01,3.768284022808074951e-01
6.496292352676391602e-01,3.434431850910186768e-01
6.161561012268066406e-01,3.803615868091583252e-01
6.076441407203674316e-01,3.894151449203491211e-01
6.216643452644348145e-01,3.735383749008178711e-01
6.429874897003173828e-01,3.511434793472290039e-01
5.866262912750244141e-01,4.125235676765441895e-01
6.090040802955627441e-01,3.888718485832214355e-01
6.185010075569152832e-01,3.780775368213653564e-01
6.279385089874267578e-01,3.678513467311859131e-01
6.175736784934997559e-01,3.784139454364776611e-01
6.094011664390563965e-01,3.886464536190032959e-01
6.170410513877868652e-01,3.792061805725097656e-01
6.053727865219116211e-01,3.922915756702423096e-01
5.701067447662353516e-01,4.295159876346588135e-01
6.304278373718261719e-01,3.648340702056884766e-01
6.154375672340393066e-01,3.813192546367645264e-01
6.173929572105407715e-01,3.797991573810577393e-01
6.436821222305297852e-01,3.495578467845916748e-01
6.383938789367675781e-01,3.559361100196838379e-01
6.269562840461730957e-01,3.699279129505157471e-01
6.413580775260925293e-01,3.519405424594879150e-01
6.109962463378906250e-01,3.870812058448791504e-01
6.163350343704223633e-01,3.800445497035980225e-01
6.085090637207031250e-01,3.886978030204772949e-01
6.079841852188110352e-01,3.889637291431427002e-01
6.034771800041198730e-01,3.940946161746978760e-01
6.096023321151733398e-01,3.873747587203979492e-01
6.165277361869812012e-01,3.798171877861022949e-01
6.066790223121643066e-01,3.909811377525329590e-01
6.227655410766601562e-01,3.735435009002685547e-01
6.344934105873107910e-01,3.603084087371826172e-01
5.920022726058959961e-01,4.073709249496459961e-01
6.057919263839721680e-01,3.920082747936248779e-01
6.014329195022583008e-01,3.954041302204132080e-01
6.239991784095764160e-01,3.725247085094451904e-01
6.218773126602172852e-01,3.729469180107116699e-01
6.014091968536376953e-01,3.959825932979583740e-01
6.200733780860900879e-01,3.759071826934814453e-01
6.095193624496459961e-01,3.887186646461486816e-01
6.266459226608276367e-01,3.680395781993865967e-01
5.994517803192138672e-01,3.981418311595916748e-01
6.170668005943298340e-01,3.792400956153869629e-01
6.027387976646423340e-01,3.960419595241546631e-01
6.343076229095458984e-01,3.609959185123443604e-01
6.433464884757995605e-01,3.495960235595703125e-01
6.196475028991699219e-01,3.759702444076538086e-01
6.419978141784667969e-01,3.525476455688476562e-01
6.116975545883178711e-01,3.857415318489074707e-01
6.368119120597839355e-01,3.571635186672210693e-01
6.418016552925109863e-01,3.529200851917266846e-01
6.277319192886352539e-01,3.676493763923645020e-01
6.380642652511596680e-01,3.560249507427215576e-01
5.398634076118469238e-01,4.677116274833679199e-01
6.480095386505126953e-01,3.454029560089111328e-01
6.069932579994201660e-01,3.914725184440612793e-01
6.360958218574523926e-01,3.592928349971771240e-01
6.257696151733398438e-01,3.699709773063659668e-01
6.275948286056518555e-01,3.678930699825286865e-01
6.146897673606872559e-01,3.808481991291046143e-01
5.770684480667114258e-01,4.226251840591430664e-01
6.211377978324890137e-01,3.748774528503417969e-01
6.335339546203613281e-01,3.627145290374755859e-01
6.148072481155395508e-01,3.820599615573883057e-01
6.002916097640991211e-01,3.967027068138122559e-01
6.133193373680114746e-01,3.835624158382415771e-01
6.276786327362060547e-01,3.671409785747528076e-01
6.393663287162780762e-01,3.548749685287475586e-01
6.220616102218627930e-01,3.746402263641357422e-01
6.147081255912780762e-01,3.819274306297302246e-01
6.354726552963256836e-01,3.593136072158813477e-01
6.090887188911437988e-01,3.894379138946533203e-01
6.198194622993469238e-01,3.760780692100524902e-01
6.151971220970153809e-01,3.828521668910980225e-01
5.230243206024169922e-01,4.884864687919616699e-01
6.262340545654296875e-01,3.704283833503723145e-01
6.405455470085144043e-01,3.531482815742492676e-01
6.077322363853454590e-01,3.892609179019927979e-01
6.147090196609497070e-01,3.820789158344268799e-01
6.204643845558166504e-01,3.762257695198059082e-01
6.253502368927001953e-01,3.703130483627319336e-01
6.443961858749389648e-01,3.488592803478240967e-01
6.255636215209960938e-01,3.705212175846099854e-01
6.109772920608520508e-01,3.880814611911773682e-01
6.098362207412719727e-01,3.868213295936584473e-01
6.093044877052307129e-01,3.883334696292877197e-01
6.091179251670837402e-01,3.877673447132110596e-01
6.402646899223327637e-01,3.538330793380737305e-01
6.261188983917236328e-01,3.703327775001525879e-01
6.009712219238281250e-01,3.965501785278320312e-01
6.129922866821289062e-01,3.842583000659942627e-01
6.330723762512207031e-01,3.611785173416137695e-01
6.258946657180786133e-01,3.687773048877716064e-01
6.114389300346374512e-01,3.855252861976623535e-01
6.263382434844970703e-01,3.702754974365234375e-01
6.464382410049438477e-01,3.477673232555389404e-01
6.112873554229736328e-01,3.861261308193206787e-01
6.316668987274169922e-01,3.637751936912536621e-01
6.423848867416381836e-01,3.520191013813018799e-01
6.223773956298828125e-01,3.745440244674682617e-01
6.398534774780273438e-01,3.542940914630889893e-01
6.301885843276977539e-01,3.648530840873718262e-01
6.155495047569274902e-01,3.807529211044311523e-01
6.388440132141113281e-01,3.553451597690582275e-01
6.267064213752746582e-01,3.692164421081542969e-01
6.388773918151855469e-01,3.547139167785644531e-01
6.307155489921569824e-01,3.640004098415374756e-01
5.875056982040405273e-01,4.117474257946014404e-01
6.089922189712524414e-01,3.894545137882232666e-01
5.285324454307556152e-01,4.816853404045104980e-01
6.214250922203063965e-01,3.744250535964965820e-01
6.401380300521850586e-01,3.546468019485473633e-01
6.157940030097961426e-01,3.797329664230346680e-01
6.220944523811340332e-01,3.754413723945617676e-01
5.960124135017395020e-01,4.018122851848602295e-01
6.136959195137023926e-01,3.836596608161926270e-01
6.316218972206115723e-01,3.630373477935791016e-01
5.873593688011169434e-01,4.117868840694427490e-01
6.184884309768676758e-01,3.779621124267578125e-01
6.226773858070373535e-01,3.740397989749908447e-01
6.442784070968627930e-01,3.499007225036621094e-01
6.196611523628234863e-01,3.767620027065277100e-01
6.202598810195922852e-01,3.759202659130096436e-01
6.175463795661926270e-01,3.791873157024383545e-01
6.272934079170227051e-01,3.678740262985229492e-01
6.301550269126892090e-01,3.637933731079101562e-01
6.088140606880187988e-01,3.877396583557128906e-01
6.196664571762084961e-01,3.769182562828063965e-01
6.193613409996032715e-01,3.768738806247711182e-01
6.075097918510437012e-01,3.894943296909332275e-01
6.317167282104492188e-01,3.640512824058532715e-01
6.484508514404296875e-01,3.438818156719207764e-01
6.383879780769348145e-01,3.555987775325775146e-01
6.203884482383728027e-01,3.755606710910797119e-01
6.198214888572692871e-01,3.764695823192596436e-01
6.061887145042419434e-01,3.926298916339874268e-01
6.482341289520263672e-01,3.455884158611297607e-01
5.889751911163330078e-01,4.080029726028442383e-01
6.300448179244995117e-01,3.637602329254150391e-01
6.113790869712829590e-01,3.864787817001342773e-01
6.155245900154113770e-01,3.806090354919433594e-01
6.069761514663696289e-01,3.913851380348205566e-01
6.172646284103393555e-01,3.790265619754791260e-01
6.252967119216918945e-01,3.695919513702392578e-01
6.391382217407226562e-01,3.545951545238494873e-01
6.185007095336914062e-01,3.787494599819183350e-01
6.162785887718200684e-01,3.811466991901397705e-01
6.286916136741638184e-01,3.660219311714172363e-01
6.288537979125976562e-01,3.670493066310882568e-01
6.213886141777038574e-01,3.739541471004486084e-01
6.467862129211425781e-01,3.462176322937011719e-01
5.902134180068969727e-01,4.080761671066284180e-01
6.342903375625610352e-01,3.606114089488983154e-01
6.391310691833496094e-01,3.549238145351409912e-01
6.215370893478393555e-01,3.750845193862915039e-01
6.204496026039123535e-01,3.759135901927947998e-01
6.285197138786315918e-01,3.679018318653106689e-01
6.199341416358947754e-01,3.751978874206542969e-01
6.171424388885498047e-01,3.781200945377349854e-01
6.375752091407775879e-01,3.580116331577301025e-01
6.315079331398010254e-01,3.632914125919342041e-01
6.362688541412353516e-01,3.585906624794006348e-01
6.197300553321838379e-01,3.767486214637756348e-01
6.172732710838317871e-01,3.786545097827911377e-01
6.322340369224548340e-01,3.629545867443084717e-01
6.246088743209838867e-01,3.709343075752258301e-01
6.577795147895812988e-01,3.338055312633514404e-01
6.370041966438293457e-01,3.565948307514190674e-01
6.334599256515502930e-01,3.611848354339599609e-01
6.236204504966735840e-01,3.723504543304443359e-01
6.135508418083190918e-01,3.842244446277618408e-01
6.097591519355773926e-01,3.874106705188751221e-01
5.984872579574584961e-01,4.003941416740417480e-01
6.306611299514770508e-01,3.638831675052642822e-01
5.975299477577209473e-01,4.006085991859436035e-01
6.250484585762023926e-01,3.712065517902374268e-01
6.232964396476745605e-01,3.725687861442565918e-01
6.228271722793579102e-01,3.735882937908172607e-01
6.418198347091674805e-01,3.515286445617675781e-01
6.081202626228332520e-01,3.886818885803222656e-01
6.261347532272338867e-01,3.691372573375701904e-01
6.391713619232177734e-01,3.546287119388580322e-01
6.235013604164123535e-01,3.723013103008270264e-01
6.115679144859313965e-01,3.865391016006469727e-01
5.826435089111328125e-01,4.167537093162536621e-01
5.994750857353210449e-01,3.989466726779937744e-01
6.386067271232604980e-01,3.549386858940124512e-01
6.529493927955627441e-01,3.394205272197723389e-01
6.320633888244628906e-01,3.627742826938629150e-01
6.366112232208251953e-01,3.579350411891937256e-01
6.059857010841369629e-01,3.928785622119903564e-01
6.160795092582702637e-01,3.806700110435485840e-01
6.334149241447448730e-01,3.619178831577301025e-01
5.885379314422607422e-01,4.113245010375976562e-01
6.163218021392822266e-01,3.806681632995605469e-01
6.289734840393066406e-01,3.668493032455444336e-01
6.170548200607299805e-01,3.803384900093078613e-01
6.249085664749145508e-01,3.720396757125854492e-01
6.133861541748046875e-01,3.842674791812896729e-01
6.108564138412475586e-01,3.867227733135223389e-01
5.959018468856811523e-01,4.011657238006591797e-01
6.014584898948669434e-01,3.964458703994750977e-01
6.212572455406188965e-01,3.750222921371459961e-01
6.106744408607482910e-01,3.864024579524993896e-01
5.886129736900329590e-01,4.114283621311187744e-01
6.113994121551513672e-01,3.848721981048583984e-01
6.311096549034118652e-01,3.646067678928375244e-01
6.152836680412292480e-01,3.823962509632110596e-01
6.300086379051208496e-01,3.643801212310791016e-01
6.200941801071166992e-01,3.763573467731475830e-01
6.185933351516723633e-01,3.783185184001922607e-01
6.049807667732238770e-01,3.924511969089508057e-01
6.401185989379882812e-01,3.542531728744506836e-01
6.162459254264831543e-01,3.803181648254394531e-01
6.343436241149902344e-01,3.603574335575103760e-01
6.259124279022216797e-01,3.696178197860717773e-01
5.991278886795043945e-01,3.966263234615325928e-01
6.197153329849243164e-01,3.757394552230834961e-01
6.141272187232971191e-01,3.830996155738830566e-01
6.209493875503540039e-01,3.749979138374328613e-01
6.435793638229370117e-01,3.496697545051574707e-01
6.179981231689453125e-01,3.783496618270874023e-01
6.233984827995300293e-01,3.736147880554199219e-01
6.401604413986206055e-01,3.547309041023254395e-01
6.004171371459960938e-01,3.979524672031402588e-01
6.275189518928527832e-01,3.674317598342895508e-01
5.974734425544738770e-01,4.005827307701110840e-01
6.175991892814636230e-01,3.793367743492126465e-01
6.325548291206359863e-01,3.619198203086853027e-01
6.137096285820007324e-01,3.820798099040985107e-01
6.288944482803344727e-01,3.666811883449554443e-01
6.316969394683837891e-01,3.637169599533081055e-01
6.525426506996154785e-01,3.413470685482025146e-01
6.227677464485168457e-01,3.727828264236450195e-01
6.282818317413330078e-01,3.668177425861358643e-01
5.880837440490722656e-01,4.087373316287994385e-01
6.151175498962402344e-01,3.821449875831604004e-01
5.942285060882568359e-01,4.037782847881317139e-01
6.303201913833618164e-01,3.645204901695251465e-01
6.511397957801818848e-01,3.426160514354705811e-01
6.166061758995056152e-01,3.789509236812591553e-01
6.146266460418701172e-01,3.830766677856445312e-01
6.379039287567138672e-01,3.561238944530487061e-01
6.618456840515136719e-01,3.294095993041992188e-01
6.099244356155395508e-01,3.865755796432495117e-01
6.313624978065490723e-01,3.640184104442596436e-01
6.266803145408630371e-01,3.693661391735076904e-01
6.391997337341308594e-01,3.551669716835021973e-01
5.727931857109069824e-01,4.275624155998229980e-01
5.913948416709899902e-01,4.062869250774383545e-01
6.078523397445678711e-01,3.897973895072937012e-01
6.188822388648986816e-01,3.774489760398864746e-01
6.204021573066711426e-01,3.756767213344573975e-01
6.232138276100158691e-01,3.714490532875061035e-01
6.138662695884704590e-01,3.833904564380645752e-01
6.416044235229492188e-01,3.524866402149200439e-01
6.406801342964172363e-01,3.533403575420379639e-01
6.261544823646545410e-01,3.689614534378051758e-01
6.363517045974731445e-01,3.575157225131988525e-01
6.257551312446594238e-01,3.706389367580413818e-01
6.040684580802917480e-01,3.943342566490173340e-01
6.190475225448608398e-01,3.767461478710174561e-01
6.072332262992858887e-01,3.890768885612487793e-01
6.144189238548278809e-01,3.821287453174591064e-01
6.205430030822753906e-01,3.743172287940979004e-01
5.840955376625061035e-01,4.146906137466430664e-01
5.990726351737976074e-01,3.992110788822174072e-01
6.159979701042175293e-01,3.816787004470825195e-01
6.198580265045166016e-01,3.761646151542663574e-01
6.278617978096008301e-01,3.675309717655181885e-01
6.195359826087951660e-01,3.755590915679931641e-01
6.305121779441833496e-01,3.645705282688140869e-01
5.847855806350708008e-01,4.147683978080749512e-01
6.391043663024902344e-01,3.566188514232635498e-01
6.163546442985534668e-01,3.798645436763763428e-01
5.852767229080200195e-01,4.139320254325866699e-01
6.092463135719299316e-01,3.866321742534637451e-01
6.257434487342834473e-01,3.696570396423339844e-01
6.332903504371643066e-01,3.633960187435150146e-01
